comment_author,comment_likes,comment_text,video_id
@Mileyrubymiles,7,"Upload more Jennie video please, especially FTS from weekend 2 that was beyond amazing I’d love to play it all day",cdeKX7cs-r0
@DrSneha,7,"I am begging you,  please upload SOLO dancebreak!! She performed it again after 6 years ❤",cdeKX7cs-r0
@JENNIEQUEENOFSOLO,6,Jennie we are so proud of you. We love you Queen. Thanks for including Solo on Coachella Week 2<3,cdeKX7cs-r0
@AdamBellen900,5,"Congratulations to Jennie for successfully wrapping up both Week 1 and Week 2 of Coachella with show-stopping performances—her powerful vocals, dynamic choreography, and undeniable stage presence lit up the desert and solidifying her status as a global icon.",cdeKX7cs-r0
@vperz798,5,Week 2 update pleaseeee,cdeKX7cs-r0
@FriedrichNietzsche21th,4,무대 앞의 사람들이 두 손 모아 스마트폰을 세워들고  영상이나 사진을 찍으려고 하는 모습은 마치 신을 향해 경배하는 행위같기도 하다.,cdeKX7cs-r0
@48vkeilaa,4,I’m not even a kpop fan but honestly after re watching this she was actually serving so hard omd,cdeKX7cs-r0
@Jennie_Rara2002,4,"Thankyou JENNIE, FTS wow banget di coachelle week 2",cdeKX7cs-r0
@dokumentasihidup,3,I'M SO PROUD OF YOU MY BABYYYYY,cdeKX7cs-r0
@gardensh1,100,장하오씨 얼굴 대박이네요..,wMxeNpX-l48
@김이름-i4d2c,94,장하오 중남 모먼트 보다가 이거 보니까 걍 개귀여움,wMxeNpX-l48
@iloveyoujiyong,90,"장하오 요즘 알고리즘에 자꾸 뜨는데 묘하게 귀엽다…
당당한 자기주장과 비례하는 어눌한 발음..",wMxeNpX-l48
@carpediemyk,84,요즘 장하오씨 왤케 호감임,wMxeNpX-l48
@너에게닿기를-m8p,68,수빈팬인데 하오씨 왜이리 웃김 ㅋㅋㅋㅋㅋ 귀여우심,wMxeNpX-l48
@becauseiloveyou1345,43,아 ㅅㅂ 진짜 이 영상은 뜰 때마다 봐도봐도 웃김 ㅋㅋㅋㅋㅋ 쇼츠로만 보다가 풀영상 보니까 더 웃기네 ㅋㅋㅋㅋㅋ 장하오 최수빈 둘 다 ㅈㄴ 웃수저임 ㅋㅋㅋㅋㅋㅋ,wMxeNpX-l48
@오애옝,42,"11:08 교탁 잡은게 너무 쌤같아요…
교사자격있다 들어서 그런지 진짜 그렇게 보이네…",wMxeNpX-l48
@최애는말랑복숭아공주,42,25:41 수비니랑 둘이 사진 반반 나누고 기사 내면 그건 연애기사야 하오야,wMxeNpX-l48
@오애옝,31,"하오님 불리할때마다 주제 다른데로 돌림ㅋㅋㅋㅋㅋ억울하면서 말 잘한게 너무 귀여운데 똑똑하네… 
- 두리안 냄새 나잖아 이기적이야
- 근데 너 나 연락 맨날 읽씹하잖아 (더 이기적이야)
근데 수빈님도 자꾸 딴 얘기하는 하오님한테 잘 넘어가세요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",wMxeNpX-l48
@aeiou24680,27,우리 하오랑 제로베이스원 많은 사랑부탁드립니다💙,wMxeNpX-l48
@밀밀큐,24,최최는 역시 찐덕후가 나와야 꿀잼임.. 두리안을 향한 저 맑은 광기를 봐봐🥹 최최 시즌2도 성공하겠네 캐스팅 잘한듯,wMxeNpX-l48
@Xxgkrogin,24,ジャンハオってイケメンやな………,wMxeNpX-l48
@Iceoooooo,24,다시 돌아와요… 진짜 재밌다. 계속 웃고 있어요ㅋㅋㅋㅋㅋ,wMxeNpX-l48
@ting.813,23,장하오 나두 도리안 좋아해요!!❤❤,wMxeNpX-l48
@hueningkaiwife814,21,둘이 동갑인거 안믿긴다ㅋㅋㅋ수빈이가 형 같음~~!,wMxeNpX-l48
@Love-u1e,19,하오 팬이라 여기왔는데 하오수빈매력에빠져서    자꾸 자꾸 또보고싶은 마음 몇번봐도 신선하고 재밋고 머리에서떠나질않네요 하오수빈 사랑해 다음편도 기대할게요 ㅋㅋ 😅😅😅,wMxeNpX-l48
@도도링-b5w,18,"장하오 시켜줘, 두리안 명예 홍보대사🤍",wMxeNpX-l48
@parksoojin6942,18,Zhang Hao OUR DURIAN AMBASSADOR 😂😂❤,wMxeNpX-l48
@Zzangzzang-c4p,17,오우 곧 90만🎉🎉🎉🎉🎉🎉🎉🎉,wMxeNpX-l48
@inhan04,17,12:11 아니 저거 손가락 왜 부서짐?ㅋㅋㅋㅋㅋ,wMxeNpX-l48
@정예지-i3m,79,ㅠㅠ 준완 나오니까 눈물나옴 슬의생의 즌완이랑은 완전 반대 애교쟝이인 정경호씨 완잔 사랑합니당,LACM2vIpurg
@beth-merei,14,슬의 시즌 3 !!!! 제발!!!,LACM2vIpurg
@coreabsd,10,정경호 김준완 너무 반가워서 눈물 날 뻔... 그리고 그립다,LACM2vIpurg
@nahanjung7555,7,커플링있는거보니 익순이랑 달달열애중이신 김준완교수님 1:20,LACM2vIpurg
@4allgreen,5,고윤정은 전날 당직에 잠 못잤다면서 시간이 남아 돌아 눈썹 붙히고 화장하고 머리도 뽀송뽀송. 너무 현실감 떨어짐.,LACM2vIpurg
@golddally,4,김준완샘 보고싶다,LACM2vIpurg
@bro_c_coli,4,실제로 두 배우가 동갑이넹! 왠지 케미가 맞더라니!,LACM2vIpurg
@U꼬니꼬니,4,슬전생 안본걸로 해줄테니 슬의생3 해주세요 제발요~~,LACM2vIpurg
@별빛수찬,3,도재학 ㅋㅋㅋㅋㅋㅋㅋㅋ 아직도 혼나냐고 ㅋㅋㅋㅋㅋㅋ 재학이 교수 안 됐니?ㅋㅋㅋㅋ왜 혼나ㅋㅋ ㅋㅋㅋㄱㄱㅋㄱㅋㄱㅋㅋㅋ,LACM2vIpurg
@HorseAlone83,3,정경호는 아직도 진짜 의사 같다. 앗 연기를 잘 하는 거지 ㅋㅋ 계속 나왔으면....,LACM2vIpurg
@freosavestheworld,3,갑자기 딕션 너무 좋아짐..캬..,LACM2vIpurg
@ssaul1916,2,"슬의생3는 사실상 불가능
일단 주인공 5명 스케줄 맞추기가
너무 빡시고 그 밑에 조연들도
이제 주인공 or 서브주연까시
올라가서 더 힘들긴 함
아마 99즈 프리퀼 형식으로 가던가
아니면 아예 다른 새로운 슬기로운
시리즈로 갈 가능성이 높음",LACM2vIpurg
@SKULLC-q6p,2,근데 김준완 선생과 익순이가 이어진거라면 익순이 딸은 오이영인데(무빙) 김준완 딸이 오이영일까? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,LACM2vIpurg
@Mulonwonshotighetcho,2,아니 김준완 미모 무슨일인데😂 교수님 저 하트어태ㄱ…..,LACM2vIpurg
@별빛수찬,2,김준완 한 두번 깨워본 솜씨가 한 두번 갈궈본 솜씨가 아님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,LACM2vIpurg
@소희-n7y,2,근데 저렇게 맨날 졸고 못하겠다 하고  괜찮습니다 하면서 거절 스탠스 취하는데 왜 오이영만 교수가 지꾸 일 맡기고 수술방 들여보내주는거임…? 저정도면 명은원이 빌런이긴 하지만 싫어하는건 이해가감,LACM2vIpurg
@Black-k9y8v,2,그냥 이번편 김준완이 다했다 슬의생3좀 나와라 제발,LACM2vIpurg
@오드리될bbun,2,그립다 흑,LACM2vIpurg
@아이스롱블랙-f6k,2,슬의사3 꼭 부탁드려요,LACM2vIpurg
@ABC123-c6n6b,2,고윤정 얼굴만보인다 ㅠ 존나이쁘다진짜…..,LACM2vIpurg
@mrs_newjersey,368,남편이랑 오랜만에 만났더니 뭔가 뭉클하네요ㅎㅎ 자주 오래 보자 남편~^^,KUzXga0Hplg
@hihi-v8o9v,18,권상우배우님 왤케잘생겼지.. 으아..❤,KUzXga0Hplg
@kshee7214,13,손태영씨 상우오빠 좋아하는게 눈에보이네요😂😂,KUzXga0Hplg
@young_16.24,12,특별한 대화 아니여도 특별하게 꽁냥꽁냥🥰 주고받는 대화가 예쁘게만 보여요 훈훈 그 자체입니다😊 꾸밈없는 그 자체입니다😊💕,KUzXga0Hplg
@may97ewha,11,"부부케미 흐뭇하게 봅니다~~
두 분 넘 좋아요❤",KUzXga0Hplg
@moon-zu9cb,11,오늘은 광고도없고 상우님 꿀떨어지는 눈빛까지 재밌게 잘봤어요😊 자주 출연부탁해요 ㅋ,KUzXga0Hplg
@windy3475,10,태영님 죄송해요^^ 상우오빠 보러왔어요 😅😂😊❤,KUzXga0Hplg
@이기쁨-n4c,10,"요거 이런식 유튜브 하는 부부
손태영❤권상우 부부가 최초 
원조
손태영씨가 유튜브에 여신이죠🎉
정말 아름다운 부부 
뭘 해도 예뻐 예뻐  ❤",KUzXga0Hplg
@안소라-z2d,9,역시권상우씨가 나와야....ㅎㅎㅎ,KUzXga0Hplg
@jeongaehan4079,8,권상우님 넘 잘생기셨어요~방부제미남! 두분 사이가 좋아서 너무 보기좋아요^^ 보면서 저도 미소짓고 있네요,KUzXga0Hplg
@김민지-s2u8m,8,"권상우님 다정한 남편이시네요.
아내가 자식을 위해 희생하고 고생하는 것을 안쓰러워 하잖아요.
부부는 자식을 함께 양육함으로써
더 단단해지고 애틋해지는 것 같아요.

룩희와 리호가 부럽네요.

늘 건강하시고 행복하시길요~❤",KUzXga0Hplg
@Ppp-d6q,8,"아 우리 부부처럼 동네 타겟가고.. 데이트하고 너무 비슷해서 놀랐어요...아들 운동 라이드 하는거까지😂 같이
만나 놀고 싶네요 ㅎㅎ 남편 오시니 우리 태영님 얼굴이 웃음꽃 활짝이네요😍🫰",KUzXga0Hplg
@GbBaek-vo7tn,8,"듣기평가 아니고 기억을 하세요 ㅋㅋㅋ너무 욱겨요!!! 아무거나 해!! 태영님 혼자하는 유툽은 공감도하고, 에너지도 생기고..권배우님 같이 나오면 그냥 욱겨요!!! 그냥 재미있어요 ㅋㅋㅋㅋㅋㅋ",KUzXga0Hplg
@oh4286-d3d,7,쌍 따봉~,KUzXga0Hplg
@카레버터,7,이 싱그럽고 풋풋함😊 아직도 신혼같아요^^ 아들키가 아빠만큼 커져도 변치않는 싱그러운 커플입니다❤ 두분 외모가 훈훈해서 그렇기도 해요^^,KUzXga0Hplg
@Sjfheiskz,6,머리자르닌깐 더 동안이시네여~👍❤️,KUzXga0Hplg
@셔리-l7d,6,"ㅋㅋㅋ 후시 녹음ㅋㅋㅋ
넘 우껴여ㅎㅎㅎ",KUzXga0Hplg
@아메리카노-b5e,5,"아빠한테 까칠 ㅎㅎ
아빠가 권상우데 ㅎㅎ
귀여웡요 ^^",KUzXga0Hplg
@Sseo-d3s,5,권상우 배우님 나오는 게 너무 웃기고 재밌어요❤ 두 분 꽁냥꽁냥 너무 부럽네요🥰,KUzXga0Hplg
@다복맘-w5o,5,"저두 상우님 나오는게 더 좋아요😊
잘생긴 남편  대리만족😅😅😅",KUzXga0Hplg
@STUDIOCHOOM,342,"[𝐖𝐞𝐯𝐞𝐫𝐬𝐞 𝐒𝐡𝐨𝐩 𝐆𝐥𝐨𝐛𝐚𝐥 𝐗 𝐒𝐓𝐔𝐃𝐈𝐎 𝐂𝐇𝐎𝐎𝐌]
「𝐒𝐓𝐔𝐃𝐈𝐎 𝐂𝐇𝐎𝐎𝐌 𝐆𝐢𝐟𝐭」 &𝐓𝐄𝐀𝐌 𝟑𝐫𝐝 𝐒𝐈𝐍𝐆𝐋𝐄 '𝐆𝐨 𝐢𝐧 𝐁𝐥𝐢𝐧𝐝'

📍 Weverse Shop GLOBAL
💿 [STUDIO CHOOM GIFT] 'Go in Blind' LIMITED EDITION : https://go.weverse.io/qt3S/tia42om2
💿 [STUDIO CHOOM GIFT] 'Go in Blind' STANDARD EDITION : https://go.weverse.io/qt3S/deeascgx
💿 [STUDIO CHOOM GIFT] 'Go in Blind' SOLO EDITION : https://go.weverse.io/qt3S/x5pjvkfq
💿 [STUDIO CHOOM GIFT] 'Go in Blind' SOLO EDITION 9 SET : https://go.weverse.io/qt3S/uvysdvg2

📅 예약 판매 기간: 4/18(금) 7PM - 4/24(목) 22:00PM (KST)
💗 기간 내 앨범 구매 시 「스튜디오 춤」 미공개 포토카드 증정
💗 추첨 통해 사인 폴라로이드 증정

📆 予約受付期間 : 4月18日(金) 午後 7時 ~ 4月24日(木) 午後 10時
💗 期間内にアルバムをご購入した方々には「STUDIO CHOOM」限定未公開フォトカードをプレゼント
💗 購入期間内に購入するとサインポラロイドをプレゼント

📆 PRE-ORDER: Apr. 18th 7PM - Apr. 24th 10PM (KST)
💗 Exclusive Photocards included 
💗 Raffle Event : Unreleased autographed polaroid giveaway (9 winners)

※ 구매 및 배송 등 상품 관련 문의는 판매처로 부탁 드립니다.
※ 配送または一般的な性質についてお問い合わせが必要な場合は、販売者にお問い合わせください。
※ Contact Seller if you need any inquiries of delivery or a general nature.",6PUc8Peh8Xs
@ゆ-r8z,18,&TEAMは私達をワクワクさせる,6PUc8Peh8Xs
@mayu-ou3qc,17,迫力を感じさせるダンス、&TEAMすごい！,6PUc8Peh8Xs
@saai5715,15,"運営が力入れてるってことは、当然のごとく結果が求められているということ（K-popは実力があっても利益が出ないと淘汰される）
LUNÉ、準備はいいかー",6PUc8Peh8Xs
@JustloveWeno,14,哇！大家都魅力四射耶！！我們Weno炸翻了～,6PUc8Peh8Xs
@seok.seok.05,14,앤팀 사랑해,6PUc8Peh8Xs
@ゆ-r8z,13,この９人ヤバすぎますね,6PUc8Peh8Xs
@user-ji2bb7th5q,11,目隠しのダンス良すぎる！,6PUc8Peh8Xs
@세연-e4d,11,"한국데뷔좀 시켜달라고요,,",6PUc8Peh8Xs
@noneim26,11,다음엔 한국 데뷔 가즈아 제발ㅠㅠ,6PUc8Peh8Xs
@djperlwbd,10,MVも楽しみすぎる,6PUc8Peh8Xs
@ocha1551,10,1:00 もはや手品じゃん、すごい,6PUc8Peh8Xs
@mariaandreaespinviera2080,10,"Los amo Lobitos!! Fue increíblemente hermoso, guapos y una locura el baile. K desde que te vi en I-land  siempre fuiste tú te apoyé y aquí estoy apoyándote a ti y a los lobitos. Me encanta la canción.!!!! Son los mejores",6PUc8Peh8Xs
@tigerflower9197,9,Falling in love with K's expression over again. This move in 2:06 is so iconic.,6PUc8Peh8Xs
@Vamps-party,9,かっこいぃ〜😽,6PUc8Peh8Xs
@Meeee-qe2sn,9,今日の夜が楽しみだよ,6PUc8Peh8Xs
@ゆ-r8z,9,"目隠しダンスヤバい
カッコイイ",6PUc8Peh8Xs
@wave0629,9,定点カメラもみたいです,6PUc8Peh8Xs
@5goji-iw3lx,9,カメラワークもライティングもすばらしすぎますね,6PUc8Peh8Xs
@niki2305,9,"圧巻です！
ずっと観ててもまた観たくなります",6PUc8Peh8Xs
@CharlesEnter,4269,가인언니 너무 편하고 즐거운 시간 함께 보내줘서 넘 감사합니다❤❤❤❤,vI62VjzA_xs
@cocoatalk_official,21,혹시 한가인님이 찰스님에게 선물해준 향수 뭔지 아시는분 계신가요???!! ㅠㅠ  1:56,vI62VjzA_xs
@정민희-s8z,21,찰스랑 같이 찍은 연예인분들?중에 가아아아아ㅏ장 케미좋다...둘다 억텐 1도 없고 서로 안맞추는데 그게 오히려 보기 편하고 서로 케미가 생긴달까 ㅋㅋ,vI62VjzA_xs
@kyujung7352,16,와 한가인 언니가... 이틀전에 연락주면 나올수 있다니 진짜 찐 진심인것같아서 너무 귀여워요 ㅋㅋㅋㅋ  너무 특이한 조합인데 편안하고 즐가워서 한번에 다 봐버렸네요,vI62VjzA_xs
@해경-t4n,14,8:54 이거 이제보니 찰스님이 가비님한테 질문해서 당황시켰던거 여기서 역으로 당하셨넼ㅋㅋㅋㅋㅋㅋㅋㅋ,vI62VjzA_xs
@zzozzoxo,6,15:47 어 토마스다! 이게 왜이렇게 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,vI62VjzA_xs
@으쓱으쓱-n7r,4,초절세미인이 성격까지 매력적일일... 한가인님 유튜브 구독했어요!!!! 가식없는 느낌이 너무 좋아요,vI62VjzA_xs
@2hieutrieul,4,"중간중간 찰스 영상의 어떤 부분이 매력인지, 말하는 게 어떤 장면인지 딱 보여주시니까 보기 넘 편해요! 나름 오래된 연습생이라 다 알긴 하는데, 또 이렇게 시각적으로 편집해주시니까 넘 좋네요! 찰스님 외부 촬영에서 이렇게까지 정성스런 편집은 없었던 듯!",vI62VjzA_xs
@mkk4888,4,역시 인급동의 여자 찰스🎉🎉🎉 가인언니랑 케미 미쳤다😂,vI62VjzA_xs
@SunggukLim,4,ㅋㅋ 남잔데 찰스님 진짜 웃김,vI62VjzA_xs
@서울트렌드매니아123,4,"솔직히 말해서, 이 영상은 전문적인 TV 쇼만큼이나 훌륭해요! 촬영, 편집, 편집 모두 매우 순조롭고, 효과는 적당하지만 매우 매력적입니다. 특히 배경음악을 선택한 방식이 마음에 들어요. 영상의 분위기를 한층 더 살려주죠. 이렇게 신중하게 투자한다면 분명 점점 더 큰 성공을 거두실 수 있을 거예요!",vI62VjzA_xs
@yeowonbehappy,4,안녕하세요~~~ 1회부터 꾸준히 보고있는 찐팬 40살 애둘맘이에요~~~ 언니처럼 16년생 첫째 딸 19년생 둘째 아들 키우고 있어용~~~ 예전 유튜브에서 언니 자율신경계실조증 때문에 병원간거 보고 엇 나랑 똑같다! 하고 슈퍼스타도 나와 같은 증상을 겪는다니 공감되고 애기엄마가 얼마나 할일이 많은데 이런 병에걸리나ㅠ 안타까워하며 공감했거든요~~~ 저는 코로나백신 화이자 후유증 같아요 백신 이후 간헐적으로 심장두근거림과 말로표현 할 수 없는저만 기운이 축 빠지는걸 느끼거든요ㅠ 어젠 좀 무리하고 카페인까지 먹어서 그런건지 오늘 낮에 두근거림이 너무커서 동네 심장내과가서 진료받고 대학병원 의뢰서 받아왔네요ㅠ 인터넷찾아보니 24시 홀터 검사를해도 대부분 못 찾는다공ㅠ 계속 이렇게 살아야하다니 막막하네요 공황장애인지;;;; 뭔지 제가 둘째 출산때 하혈도 많이해서 좀 회복도 힘들어 갓난쟁이 두고 아프니 불안증 같은것도 생겼었거든요ㅠ 어찌 해야할바를 몰라 용기내서 주저리주저리 써보고 갑니다😢 언니는 어떤관리를 하는지 공유해주시면 도움될 것 같아요....😊,vI62VjzA_xs
@유튭-nyi8,4,"난 솔직히 한가인님 2010년 나쁜 남자에서 김재욱이랑 너무 잘어울렸음 
그 버스씬에서 너무 아름다워서 계속 봤음",vI62VjzA_xs
@Love_jw,3,진짜 찰스님은 대단한 능력을 가지신거같아요.. 모든 사람이 찬미언니랑 있으면 장점이 돋보여요🥹 가인언니의 매력 잘알구 갑니당 이번기회에 구독도 했어요😍💕,vI62VjzA_xs
@gracia6452,3,둘이 넘 편하게 대화하는데 넘 잘 맞는디?,vI62VjzA_xs
@m96icif,3,와 진짜 좋디 넘 자연스럽고 둘의 대화가 넘넘 좋아,vI62VjzA_xs
@유나-k3c,3,둘 케미 너무 좋은데요?ㅋㅋㅋㅋㅋ자주 만나줫으면 ㅎㅎ 가인님 찐 연습생이셨네,vI62VjzA_xs
@댕이다,2,향수 몰튼브라운,vI62VjzA_xs
@오돌오돌오돌뼈-s7y,2,25:11 아 월데 자료화면 준빵이거만 안 나오는 거 존나 웃기고 안타까움 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,vI62VjzA_xs
@mosfd4995,2,나도 지디 실제로 보고 지디 너무 예쁘고 멋있고 너무 좋아서 말이 안나왔음,vI62VjzA_xs
@dlwldnjs1215,39,어우 이제 연예인 유튜브는 못보겠다ㅋㅋㅋㅋㅋ 피식대학이 제대로 긁었네,_9Aiy7fOrEs
@nun8328,10,홍진경님 유투브 보다가 넘어왔어요~~찐 살림꾼이시네요. 그릇 위치도 촥촥~~앞치마도 너무 이쁘고 이니셜 새겨진 그릇도 너무 이뽀요. 자주 놀러오겠습니다~,_9Aiy7fOrEs
@레몬상큼-o8m,9,가정을 아끼는 평소모습 볼수있어 좋았어요 아이들한테도 살림살이도 얼마나 정성인지 보여요 언니 응원해요,_9Aiy7fOrEs
@이에플망고,5,"여배우집인데 살림집이라 좋아보이네요
가정에 충실하셔서 두분이 잘 사시나봐요",_9Aiy7fOrEs
@샤인-si,3,아ᆢ정신이없어요ㅜ,_9Aiy7fOrEs
@Ez_lizy,3,완전 털털하고 귀여우세여!!ㅎㅎ고소영님 주방을 유튜브로 보는날이 오다니💛다음에는 구독자Q&A나 패션아이템 소개영상 보고 싶어요!!（╹◡╹）,_9Aiy7fOrEs
@bh11638,3,부부데이트 브이로그! 찐부부 바이브가 궁금합니다🙋‍♀️ㅎㅎ,_9Aiy7fOrEs
@axrsjd,3,고소영이 진짜 예능했으면 예능계접수했을텐데 하정우과임  ㅋ,_9Aiy7fOrEs
@coffee_Lsj,3,고소영님 너무 아름답구 우아하고 남편을 위해 준비하는 과정이 넘 사랑스럽네여~~💛 곧 결혼1주년인데 저도 소영언니처럼 살고 싶어요❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ 구독 좋아요 하고 갑니다,_9Aiy7fOrEs
@랑이h1x,3,우편물에 메모 쓰는거 국룰인데!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 정감가요 언니!,_9Aiy7fOrEs
@초롱이-w5u,3,"친근한  살림좀 하시는
언니느낌이예요",_9Aiy7fOrEs
@김상희-u1c,3,알뜰살뜰 모은 예쁜접시 와인잔 가볍게 꺼내 먹을수있지만 깨질까봐 불안해하네요 그릇이 깨져야 또 예쁜그릇이 나와요 깨지면 아깝고 구매할수 없는 그릇이 많네요 설것이 하다 실수로 이가 나가고 한답니다  살림살이가 늘어가고 예쁘면 사야되니 문제입니다  예쁘게 차려진것 보니 음식만들고 먹는것에 의미가 있는것 같네요 늦었지만 남편생일 진심으로 축하합니다 늘 건강이 최고 아프면 다 소용없어요 아무런 의미도 없고 ㅡ 늘 힘찬 웃음과 행복한 사랑으로 즐겁게 사세요,_9Aiy7fOrEs
@최연수-d3n,3,더 이상 연기로는 뵐 수 없는 건가요,_9Aiy7fOrEs
@jsp8284,2,난 장동건 여연예인  사건 아직도 기억합니다,_9Aiy7fOrEs
@dognose2002,2,"살다살다~이게 뭔일이야 ㅋ
고소영ㆍ장동건 잼나게 사는 모습 볼줄이야~대배우님들인데~일반인 우리와  가까워진 느낌이 들어서 좋네요^^ 1. 두분이 함께 뭘하며 잼나는 하루를 보내는지 궁금해요^^ 찍어주세요~",_9Aiy7fOrEs
@woodsgolf1004,2,"고소영님 아주 반갑습니다.예전에 길에서 뵈었는데 얼굴이 아주 작았던~~^^
세기의 커플 장동건 마지막승부 잊을수가 없는~~^^소영님도 잊을수가 없는 작품들~~^^오래오래 건강해주세요",_9Aiy7fOrEs
@o2kitchen913,2,"정신없고 너무 귀여움 역시 고소영만의 매력 +_+ 
멍멍이들도 자주 보여주세용 ~~~!",_9Aiy7fOrEs
@성원박-q5q,2,우당탕탕 아닌데요..꾸밈없는 매력이 느껴져서 더 좋아요.응원합니다~^^,_9Aiy7fOrEs
@brightenes,2,앗 이영재 선생님 그릇이네요. 독일에 계신 선생님께 이 화면 캡처해서 보내드려야겠네요.,_9Aiy7fOrEs
@sun-kl1lj,2,"재시청 했어요^^
소영언니 살림도👍
벚꽃보고 와서 시청했는데 언니가 더 예뻐요^^
다음편 기대할게요😊",_9Aiy7fOrEs
@MnetM2,547,"👇질문 리스트👇
02:03 '팅글썰롱' 둘이 하게 됐다고 했을 때 어땠어?
02:43 둘은 평소에 어떻게 지내?
03:16 둘이서만 놀러 간 적 있어?
06:16 그림 잘 그려?
08:21 댄싱네코즈의 고양이 보드게임 START!
10:29 리쿠&유우시 케미조합명이 뭐야?
11:51 둘이 친해진 계기가 뭐야?
13:22 둘이 다툰 적은 없어?
14:41 NCT WISH 멤버들 사이에서 유행하는 거 있어?
17:36 간식 좋아해?
23:23 'poppop' ASMR 버전으로 불러주기
25:06 리쿠, 유우시가 귀여워서 치유받을 때가 있다고?
26:07 리쿠, 배구부 출신이라고?
27:51 유우시, 리쿠가 필요한 순간은 언제?
28:14 유우시, 크리스마스 때 리쿠에게 썼던 편지 기억하나요?
29:13 유우시, 만찢남이라던데 진짜야?
30:58 서로에게 감동받은 적 있어?
32:45 서로에게 하고 싶었던 말?
34:00 시즈니의 꿀잠을 책임질 ASMR 스트레스볼 소리 들려주기",9bU8cr0phOs
@tlbit,11,얘네 그냥 항상 이런데 댓글에 순둥순둥하다는 말이 많길래 다른 팅썰 보고 왔더니 진짜 다정착순이들이었음,9bU8cr0phOs
@밍밍밍-p9f,10,"(For global fans without sub…use translation function)
0:01 🐈‍⬛소곤소곤 속삭이는
🐈우리의 모든 이야기
🐈‍⬛🐈 팅글썰롱 

🐈‍⬛안녕하세요. 팅글썰롱의 문을 연 NCT WISH 리쿠
🐈유우시 입니다.
🐈‍⬛팅글썰롱 규칙을 말씀드릴게요.
🐈규칙 하나! 30초 이상 말을 쉬지 않겠습니다!
🐈‍⬛규칙 둘! 여러분들의 고막 힐리을 책임지겠습니다.
🐈그럼 오늘의 썰롱 주제
🐈‍⬛🐈보여주세요!

0:41 STEP.1 아이메이크업
🐈‍⬛NCT WISH 리쿠 유우시의 메이크업 썰롱~ 오늘만 여는 캔디스토어에 놀러 갈 메이크업. 어떻게 하면 좋겠어?
🐈예쁘게ㅎㅎ
🐈‍⬛예쁘게ㅎㅎㅎㅎ
🐈예쁘고, 자연스러운!
🐈‍⬛자연스러운? 자신있어? 
🐈응. 🐈‍⬛자신있어? 🐈응!
🐈‍⬛해봤어 메이크업?  🐈아니요
🐈‍⬛🐈ㅎㅎㅎㅎㅎㅎ(토쿠노 유우시의 이유 없는 자신감!)
🐈‍⬛ 어 저는 최대한! 열심히 하겠습니다!
누구부터 할래?
🐈 헤?
🐈‍⬛ 가위바위보?
(안 내면 진다! 가위바위보!)
🐈‍⬛ 누가 하는거야…?
(푸히히히…웃음 많아…)

🐈‍⬛ 그럼… 🐈 내가! 🐈‍⬛아 오케오케오케. 🐈‍⬛ 하잇! 
🐈‍⬛뭘쓸래? 🐈헤에
🐈 우와! 처음해봐! 🐈‍⬛ 대박!
🐈헤헤 뭐 해야 돼? 근데 ㅎ 지금도 괜찮은데
🐈‍⬛빨리빨리!
🐈‍⬛ 여기다가 해야된다고!ㅎㅎ 🐈아 여기ㅎㅎ 🐈‍⬛ 깍깍깍ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
🐈‍⬛ 아이 섀도! 🐈 엫 이렇게 하는건가?
🐈‍⬛ 마져마져",9bU8cr0phOs
@kyu-d1dbgdefbjko,8,"제발 영어자막 달아서 해외 위즈니들도 볼 수 있게 해주세요,, 댓글로 eng plz하는 위즈니들이 너무 많아ㅜㅜㅜㅜㅜ",9bU8cr0phOs
@마실녀,7,12:49 여기서 리쿠가 진지한 얘기는 우시랑만 잘 하는 것 같다고 하니까 배시시 웃는 거 ㄹㅇ 개귀여움 어떡함?,9bU8cr0phOs
@jjjj-eb1we,6,둘이 팅인도 찍어주면 않되나.......,9bU8cr0phOs
@linlinolinlin,6,still waiting for the english sub! :D,9bU8cr0phOs
@princeali3854,6,english subtitle plsss,9bU8cr0phOs
@하-e1w,5,24:04 아 여기 좋다,9bU8cr0phOs
@저는맞는말만해요,5,존나힘들때보는 내 에너지풀충전영상ㅅㅂ,9bU8cr0phOs
@유우시-z6w4c,4,여자라면 쿠우쿠우즈 좋아해♥,9bU8cr0phOs
@콩자반-j7q,4,아진짜 리쿠 너무 좋아서 나도모르게 바지에 똥쌈..,9bU8cr0phOs
