comment_author,comment_likes,comment_text,video_id
@slugocamachopr,1,"💯👏🇺🇲💖 TOTALLY APPRECIATED, PATRIOTIC, BRAVE, DEMOCRATIC, ETHICAL, MORAL!!! 🙏💖🧑‍🦱🏳️‍🌈🇵🇷",9DZVjRNOmwo
@JodieBienvenu,1,"It is not “YOUR” University and if what is being taught is up to date with valid studies, then what’s the harm and why is Harvard so threatened?",9DZVjRNOmwo
@dolcevita014,1,They have the money- why do we taxpayers have to fund them?,9DZVjRNOmwo
@matttradie1341,0,It is a blatent attempt at communistic ‘tow the party line’ power. Its scary,9DZVjRNOmwo
@ericrodriguez4770,0,"It’s crazy that someone that is clearly educated is completely lying entirely out of his a**, none of what he said is true at all… not a single thing

What the trump admin did do, the only thing they did, was requiring the school to audit all criminal activities of their foreign students",9DZVjRNOmwo
@carmenwong8312,0,管得真寛!,9DZVjRNOmwo
@richardcopeland724,0,Nazi Germany tried this style of control.,9DZVjRNOmwo
@tahiralam7340,0,This is happening in India and Ishrahell,9DZVjRNOmwo
@lexi6437,0,"They are trying to ""Umbridge"" Harvard. So glad to see them standing up and defending not only the university's rights, but the student's rights! All others should follow suit.",9DZVjRNOmwo
@francisco-lg2bi,0,It would behove the current administration to read the Constitution.   Save America a lot of money in attorney fees.,9DZVjRNOmwo
@michaellemoncd258,0,How else are we going to learn about gender,9DZVjRNOmwo
@chrisfraleigh,0,Does anyone find it the least bit hypocritical the Trump wants to set up overseers…??? How many federal watch dogs has Trump fired and now he wants to come up with watch dogs???,9DZVjRNOmwo
@adouloslabelh2957,0,Hello fascism in amerikkka,9DZVjRNOmwo
@ericroyle8646,0,"Lol. 3 years and 9 months to go democrats. Then JD for 8 years. Please keep fighting extraditions,keep pushing lgbtq,keep promoting abortions as well. The most Godless party that ever existed. Sleep well goofballs!",9DZVjRNOmwo
@lisaschreiber2893,0,"😂😂😂 is it communism, fascism or something worse, I don’t think cronies have decided yet",9DZVjRNOmwo
@LawrenceCarroll1234,0,"So the same freedom of speech that our constitution guarantees that Trump enjoys to spout his idiocy endlessly . . . he wants to suppress at one of our most iconic educational institutions where free speech is absolutely essential.

Trump obviously hates the best part of the USA, and loves its worst attributes.",9DZVjRNOmwo
@joonasvahasalo6635,0,Crazy stuff.,9DZVjRNOmwo
@theabrooks2616,0,!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!😮,9DZVjRNOmwo
@loricannon2988,1,“He picked young people 😢” how many young people did he molest? 🤢,tOwyMxWrvsw
@loricannon2988,1,So why did they let him kiss 💋 ALL 0:47 those children 👦?! He could have been contagious? 😷 I’m hella pissed 😡 off on why people are defending a child molesting priest defender? 😬🤬,tOwyMxWrvsw
@laurijoy4814,1,Wonder if they would ever consider choosing a younger pope?😮❤,tOwyMxWrvsw
@bounnongkhoukone7234,1,👏🏼👏🏼👏🏼🙏🙏🙏🙏🙏🙏🙏,tOwyMxWrvsw
@ReneMcIntyre-x3r,1,I'm  getting off of this plain ✈     😮,tOwyMxWrvsw
@VernonAnderson-bq6bh,1,Trump probably be the next Pope y'all clowns voted for him to be the president keep it going 😂😂😂😂,tOwyMxWrvsw
@Wisdom2812,1,"At this point, based on current and previous unprecedented behaviors from a “president Trump”, one has to wonder why we even have an impeachment process, because apparently just like 911, “It’s a joke!”",tOwyMxWrvsw
@dianasundara4124,1,VENGEANCE IS MINE THUS SAITH THE LORD,tOwyMxWrvsw
@JayClaypool,1,Rejoice rejoice Pope Francis is in a better place Lisa's not suffering are in pain he's better off in heaven he would be on this Earth 🙏🙏💯,tOwyMxWrvsw
@user-wm7we5up9z,1,See him again over there i amtalking with heaven and many other over there injesus name and blessing people now.,tOwyMxWrvsw
@user-wm7we5up9z,1,Bless god and pope goes up to heaven.,tOwyMxWrvsw
@JeremyLipinski-g7u,1,"May Pope Francis rest in peace 🙏 
Why do all the good people have to die like this  😪",tOwyMxWrvsw
@aileen8726,1,hehe...haha❤ 0:02,tOwyMxWrvsw
@sweetleaf6703,1,Who cares about stocks.😂😂😂and why so we even need them.,tOwyMxWrvsw
@GaryOsmondson,1,"Pope Francis, the greatest example of goodness and hope.  Donald Trump, the greatest example of lies and hate.  Polar opposites.",tOwyMxWrvsw
@DrRaviKumar-t6e,0,Welcome to the world of each and every morning,tOwyMxWrvsw
@DrRaviKumar-t6e,0,My Brother and sister welcome to the world please watch the video in world,tOwyMxWrvsw
@DrRaviKumar-t6e,0,My Brother and sister welcome to the world,tOwyMxWrvsw
@DrRaviKumar-t6e,0,All are good for me a lot of people in the world good morning sir Good friends with best wishes it's true,tOwyMxWrvsw
@DrRaviKumar-t6e,0,All are good for me a lot of people in the world,tOwyMxWrvsw
@48hours,51,Click here to watch more “48 Hours” full episodes: https://youtube.com/playlist?list=PLcFHkKbd_jTJiRmfUfLX2Ay_hnf5j3cxH,NqTNmUeVo54
@blondieb91390able,3,"38:00 LADIES, STOP. THIS. DESPERATE. BEHAVIOR. A man is on trial for killing his elderly parents, and you're FLIRTING? How pathetic can you get, seriously?",NqTNmUeVo54
@ThePinkBlush,3,I can’t imagine the horror that his parents went through in their last moments knowing their son was doing that to them.,NqTNmUeVo54
@MargaritaAsset,2,"Professor Abendroth was my accounting professor at CSUEB 2004-2006. How sad, I had no idea. RIP.",NqTNmUeVo54
@dn9597,2,"That one juror who ""flirted back"" at Ernie is just disgusting. But I'm glad he got TWO consecutive life sentences!
RIP his parents",NqTNmUeVo54
@PoloS-xv6dv,2,"She's like such a nice lady and very pretty, too bad he did her so dirty ..... This will scar her relationship life forever.... Keep your head up Miss Lady",NqTNmUeVo54
@eliomiro7855,2,22:36 this woman is SO annoying. Are you sure she's not the killer?,NqTNmUeVo54
@Melody_Bez,2,Dont reveal my name but shows her whole face smh makes a lot of sense,NqTNmUeVo54
@mrs.snyder2170,2,"Kind of refreshing, to see full accountability by family as well as law-enforcement!  Terrible to watch a case where a family member committed a heinous crime, BUT refreshing that all other family members acknowledge his guilt, rather than saying “oh Ernie could’ve never done that.” So exhausting to deal with the constant denial of most cases. This at least brings some closure.",NqTNmUeVo54
@joycenesselhauf1220,2,Money drives people to do hideous things. That he killed his own parents is beyond disgusting. Funny how murderers always think they can get away with it.,NqTNmUeVo54
@Porsche996driver,2,The wife sounds like Cassidy Hutchinson. Just shocked and quietly telling the truth and warning others about a monster.,NqTNmUeVo54
@lizakamomboyd6965,2,That poor wife 😢,NqTNmUeVo54
@suekaiser4163,2,Fake large  smile tells it all,NqTNmUeVo54
@terrylynnheinrich8777,2,Pure Evil,NqTNmUeVo54
@britmext,2,Rotten apple that's what he is...,NqTNmUeVo54
@lalag1695,2,Why use a bat? It’s so messy.,NqTNmUeVo54
@mamarobyn,2,"From one Robyn to another, I can't imagine going through this.... awful! I feel like I would know, but you just never know you see what you want to see.",NqTNmUeVo54
@LadyAngela678,2,Only a fool would think gambling is a profession.,NqTNmUeVo54
@asalane20,2,Classic sociopath,NqTNmUeVo54
@aaz148a,1,I can only think of is his parents' terror and shock seeing him with a baseball bat coming after them. They must have suffered immensely before dying!,NqTNmUeVo54
@Freya-j3k,104,I’m not even Catholic and I’m over here crying about the Pope! 😭 What an amazing man! I hope the Catholic Church continues his legacy!😂😂😂😂😂😂,A8yU_1A4z50
@Angela-v9v7o,98,So glad that everybody was able to get off that plane okay.😍😍😍😍😍😍,A8yU_1A4z50
@akmc3313,5,"If hegseth does not face any consequences for these crimes, then we as Americans should take the notion as we can break any law we want.",A8yU_1A4z50
@leigh3069,5,"The lil boy crying for his dad's blessing, bless his heart and his family",A8yU_1A4z50
@CindyHunter-y8v,3,"Our father, Tom Sander, started the Philadelphia marathon around sixty years ago.  I was raised helping with it.  He sponsored many runners 🏃‍♀️ over the years.  I’m so proud of the winner 🏅 of the Boston Marathon!  👏❤️👏",A8yU_1A4z50
@ghayath2011,2,The fact that the Secretary of Homeland security got her purse stolen is very reassuring. lol,A8yU_1A4z50
@lastdays7855,2,"“The People’s Pope”  (not Gods pope).  Smh 
Read it again.",A8yU_1A4z50
@Fightthepower-b3l,2,The thief who stole the purse Should Get at least life without the possibility of parole period . . .,A8yU_1A4z50
@Mrshoujo,2,Not surprised to see Ms. Menendez not wearing a face mask over her nose like you're supposed to.,A8yU_1A4z50
@notbomba,2,She had money for Easter presents that got stolen at the end of Easter? When did she plan on buying these presents? Sounds like she try to garner sympathy,A8yU_1A4z50
@DarwinJeane-v7z,1,"Thousands lost and don't even know it!! It's called ""Catholicism"" IT'S JESUS AND ACTS 2:38",A8yU_1A4z50
@javierlopez5428,1,WOW WHAT  ASAD DAY!!!!🎉GREAT POPE!!,A8yU_1A4z50
@edwardleroy8435,1,Fake news is on it.,A8yU_1A4z50
@JayClaypool,1,You need to let somebody from the holy Land Israel as Pope,A8yU_1A4z50
@connieguerra1004,1,"""your fired"" trump's favorite words should be said. I thought trump is tough. Not really just a bully to the poor.",A8yU_1A4z50
@ThomasM-uv7nd,1,Children everywhere breathe relief,A8yU_1A4z50
@MsVaughn18,1,"Trump, please don't go to the funeral. This American Catholic doesn't want you to represent me",A8yU_1A4z50
@crocpa,1,The Bible says absolutely nothing about appointing a pope or cardinals. Totally made up by the Catholic Church.,A8yU_1A4z50
@Mojo522,1,Delta needs to update their dated aircraft.,A8yU_1A4z50
@greenweed7650,1,The dallors 3 year low ha ha  its been to low for 40 years keep going Trump screws these people they have money come to out poor world  losers,A8yU_1A4z50
@talk2tj21,5,$10M USD and you did not accept the offer? FIRE that lawyer!,HtwLF1PbB4g
@AlwaysA3,3,"It’s really disgusting how these allegations can literally stop your career. Even when they are false. There’s no accountability held for liars. This is why black men will continue to be the targets of SA. But with that being said, WE NEED TO DO BETTER. Notice the red flags, coochie ain’t worth your income NEVER",HtwLF1PbB4g
@MindzEnt,3,"I believe it, these celebrities think they're God, they go around doing different woman every other day, eventually one of them gonna stand up just like they did with Diddy. BTW why is a 60 year old messing with an 18 year old little girl???",HtwLF1PbB4g
@timothytwnwolde2122,3,Spent 20 minutes just to say i know nothing and if anything happens it is out of my hands lol.,HtwLF1PbB4g
@jashanbrar8668,2,"I don’t even feel bad , u can’t be entertaining 19 year olds when you 60.",HtwLF1PbB4g
@walkerfred87,2,Stephen A sitting there talking like it's a possibility that he's guilty no goddamn will they trying to shake him down like they do everybody else why is you even entertaining this type of things knowing it's a lie,HtwLF1PbB4g
@HighSwagginFlatTop,2,Dawg got his hand caught in the cookie jar . 😢,HtwLF1PbB4g
@Spayde510,2,"19 is still 17 to me.  Unc gotta chill.  He may not be guilty, but he definitely not movin right at all.",HtwLF1PbB4g
@Tyron-ez5ih,2,My grandmother use to always say son deal with women your on age..In his voice,HtwLF1PbB4g
@jashanbrar8668,2,"Lowkey unc be creepy tho , not out of the realm of possibility.",HtwLF1PbB4g
@whiskeyweeniesENT,1,"Call it what it is Shannon got played and this is about money..we aren't talking 20 years ago..why did she not file criminal charges? If it smells like shit it's shit folks..but the damage that will be done to his reputation, will not be undone. Ol Stephen A is gonna ride the fence but he knows what time it is..I have always been a fan of Shannon and while I don't believe he has done what he is accused of. I think the evidence that comes out is going to be very bad for his career at espn. I don't condone the things he said in the leak but context really means everything. I'm hoping Shannon comes out on top of this and that it doesn't snuff out a platform that was getting to influential..",HtwLF1PbB4g
@patricksbestsolutions917,1,STEPHEN A IS SUCH A GOOD FRIEND. YEAH RIGHT.,HtwLF1PbB4g
@CharlesGriffin-jy7mb,1,"It's sad how many black men forget, there    life history, u ppl know it's a shake down, not the first with this money hungry lawyer n women,  really what video I'm life starting no nose, then say what she says,  quite a gain,  then she says I don't want to be  choke,  n quite again,  then waited on him to speak,  ppl some body was telling her what to say, really,  every body tipping,  like they don't put there hands around a trick neck n give the business,  she a freak,  that why he said u know u want it like that, ppl he speaks on fucking u ppl actually on bs , n no dam video starts like that, every body saying the whole it was quite,  the speak on choke, and what was said before that,",HtwLF1PbB4g
@tad1428,1,Man all I'm gonna say is Buzbee better move wisely. He is messing with way too many mens lives,HtwLF1PbB4g
@vincejones3965,1,Ain’t no way u tryna monetize off ya boy… smh,HtwLF1PbB4g
@GTravelsForHats,1,"The Chicken has come home to ROOST for Mr. Sharpe. He enjoys GOSSIP, TRENDING, and getting PAID on the downfall and shenanigans of others and their closet business, KARMA is hitting super-quick back at HIM. And, Stephen A. it AIN'T a sad situation, it's called KARMA. We ALL get back what we PUT out into the world 🌎🌎🌎. Stephen, we hope you ain't got no NONSENSE like this in your closet too though? And, if you DO, KARMA's gonna do it's job again one day.",HtwLF1PbB4g
@edtcooking,1,"Shannon said his career is all about real talk and honesty 😂😂😂😂 
Buzbee is a fraud for sure but so is Shannon",HtwLF1PbB4g
@captk153,1,I think SAS is trying to say is Shannon will be suspended until the allegations are settled,HtwLF1PbB4g
@wall1,1,He was gonna settle for 10 million shannon said,HtwLF1PbB4g
@m.k.s5542,1,"I get it but 2times you said supposed to be him on phone, I no my mates voice on phone facts seems like you swerving it. Coz he not my mate and it sounds very much like him",HtwLF1PbB4g
@basedjiren3889,2,"Austin Reeves, Autumn leaves, Den of Thieves, Wolves in 5",cjKMbxqb-n8
@a-spiv7099,1,Luka had young great defenders behind him last season. Now he has LeBron 😂,cjKMbxqb-n8
@comradeyellow6781,1,"LeSilver will talk to LeRefs to save the day lmao 
do people really think the league will allow the Wolves to bounce Luka & LeBron?",cjKMbxqb-n8
@avenidoboyz,1,Lakers in 🖐️,cjKMbxqb-n8
@ImTheHenster,1,Timberwolves 🧹🧹🧹🧹🧹🧹,cjKMbxqb-n8
@derrickarnold1936,0,Ant Man looking like his name in game 2. Where is that Jordan-esk crap at now.,cjKMbxqb-n8
@modabdoub3155,0,Sweep,cjKMbxqb-n8
@modabdoub3155,0,The Lakers are going fishing,cjKMbxqb-n8
@500erider,0,Game 2 will be more of the results of game 1.,cjKMbxqb-n8
@arturosalinas2657,0,"Ant man , Bat man, concan, Lakers will not win in 5",cjKMbxqb-n8
@JamesHenderson-o1b,0,SHANNON TALKS LIKE A FOOTBALL PLAYER COMMENTING ON BASKETBALL. ALL HE TALKS IS OFFENSE WHEN THE LAKERS CANT HOLD NOBODY,cjKMbxqb-n8
@Game_Hub_Ph,0,"Let’s bet Stephen A. Smith LA will destroy your ANT😂😂😂
Game 1 is like you advanced to FINALS lols",cjKMbxqb-n8
@nelsonvazquez4230,0,"JAMES just hit that MF ones, then retire. It's about time someone shuts up that black boy who thinks his white.",cjKMbxqb-n8
@BarbaraAlmeida-f6k,0,see great football moments with Ronaldinho Gaucho and Cristiano Ronaldo at @nblyt974,cjKMbxqb-n8
@cmontes7961,0,This is a baaaaaaaaad match up for the Lakers.😂,cjKMbxqb-n8
@greenjade9597,0,Where's Rui he's weak cmon play pr go back to Japan seriously step up RUI 😢😢🎉AD wouldn't b no different playing the 4 oooh pleeeeze weak bag of cheese puff AR-15 doing his wrk Kobe of the Ozark 😂😂😅😅 Gooooo Celtics 🎉🎉,cjKMbxqb-n8
@fabriciobarrazueta2660,0,It looks like Stephan A. is always targeting Lebron.,cjKMbxqb-n8
@michaelhillary6810,0,"Man this has to be the twilight zone. Now this man currently has SA charges bolstered against him and the one person ie Molly/ platform that runs complete segments on other people in same said position, and yet this joka is at work with these jokas as if it's business as usual. Can't wrap my head around it, save it all being fake as a $3 bill.",cjKMbxqb-n8
@michaelericross4502,0,Stephen A.....thats what you are schooling ant man to be like. Its ok to dream. But he still on a up hill climb against La. Its a long series and you dont advance after 1 game.,cjKMbxqb-n8
@mb5030,0,This clown better pray Lebron doesn't win another chip.,cjKMbxqb-n8
@SandiGinDC,1,White folks say that Racisim doesn't exist nowadays! Brown folks say IT NEVER LEFT THE BUILDING...Please wake the fluck up!!!!!😮,N92xx_lf8zQ
@sharonbrantley2011,1,I saw a video once where it was a police convention! They were openly saying they get rewarded for killing a black person,N92xx_lf8zQ
@crookedlid9653,1,excuse me?,N92xx_lf8zQ
@tammycarter2583,1,They been kidnapping black peoples and hanging them and no one reported missing people in that town or state,N92xx_lf8zQ
@richarddeolivasycordova3875,1,"KKK, MAGA, GOP....all traitors. All should be jailed. Idiots.",N92xx_lf8zQ
@Buzabuz,0,They should have used the UNO reverse card.,N92xx_lf8zQ
@danielsoto8199,0,Trumps army!!!,N92xx_lf8zQ
@billlangston6571,0,"Make America great again 
Blacks For Trump do You get it yet",N92xx_lf8zQ
@unicornhypnotist,0,😮,N92xx_lf8zQ
@meme-nk3rg,0,The Bible  tells us you reap what you sow,N92xx_lf8zQ
@yaax9088,0,Dam,N92xx_lf8zQ
@joshua2140,0,lol anyone know the point of this audio is? Or why its accompanied by two idiots making goofy faces😂 i dont understand this braindead tictoc shit,N92xx_lf8zQ
@Caro-ko2dx,0,"Let’s not act surprised, Oklahoma also knows as MEGA voted to show racism in the open! Sad world we are living in!!",N92xx_lf8zQ
@raincloud934,0,Wow,N92xx_lf8zQ
@TWUTubes-re2ty,0,"I just threw up. 
Where the hell did we land? 
Are we on planet earth any more!?",N92xx_lf8zQ
@angiereed1061,0,This happened in 2023. Stitt didn't give a shit when it happened. They swept it under the rug.,N92xx_lf8zQ
@yiuyu401,0,Felon trump felon musk what you think 🤔 it start at the top.😢😢😢😢,N92xx_lf8zQ
@Carolina-4JC,0,This is old news now. The people who ran the newspaper have been driven away by harassment and death threats and otherwise not much has changed. We are protesting though and just tonight showed up for a town hall and let it fly.,N92xx_lf8zQ
@richtyree9016,0,Absolute insanity! You're fired!! No exceptions.,N92xx_lf8zQ
@d5434,0,Isn't this from a few years ago?,N92xx_lf8zQ
@BradAbout,2,"""The biggest thing that frustrates me..."" is the stupidity of the American people who are too lazy to change their corrupt political system. Both the Reps and Dems are equally bad for you and your welfare. You need a socialist government who will work for the benefit of the public, not just for their rich buddies and corporations.",Wsn1baT3WaU
@KellyMcCall-n5y,2,Nothing good happened when he had 4 years now he is back and they still can not learn.  Telling,Wsn1baT3WaU
@elongreen8566,2,FAFO defined😂,Wsn1baT3WaU
@patriciaadams4171,2,"TRUMP VOTERS
 - AND NOW DO YOU UNDERSTAND THAT YOU REALLY DONT KNOW ANYTHING?; YOU THINK YOU CAN VOTE FOR LOWER PRICES BY VOTING FOR THE BILLIONAIRES? THEY ARE THOUGHTLESS PEOPLE.   THEY HAVE NO REALITY BASED THOUGHTS",Wsn1baT3WaU
@godswrath1244,2,"Anyone who voted for tRump, is thoughtless, heartless, soulless, spineless, gutless and brainless!",Wsn1baT3WaU
@Iamironman76,2,"They are brainwashed by Fox News.  You can typical tell, because they recite the Republican mantra almost verbatum.  Fox has been extremely effective over the years - and should be a great case study in how to influence a nation.",Wsn1baT3WaU
@timmiestabrnak,1,"“I didn’t listen to basic economics and I just thought he would fuck over others, I didn’t think he would fuck me!”",Wsn1baT3WaU
@tammyboykin5285,1,"His voters lack education, literacy, and empathy",Wsn1baT3WaU
@tammyboykin5285,1,They will never admit they are wrong,Wsn1baT3WaU
@classicdevikin,1,CNN kek,Wsn1baT3WaU
@Truth-l7g,1,What is ironic is that the maga folks will feel most of the pain. Self inflicted ignorance.,Wsn1baT3WaU
@kaydesign,1,"Trump isn’t playing 5D chess.
He is throwing the chessboard upside down 🤡🇺🇸",Wsn1baT3WaU
@SamSarisuk,1,Back to 70/80 market.sd.,Wsn1baT3WaU
@Truth-l7g,1,"Why would she think that a convicted felon, NYC developer who went bankrupt 6 times would be great for the economy?",Wsn1baT3WaU
@debraweaver6478,1,We yall go broke waiting fir it to ..work duh😮,Wsn1baT3WaU
@armidaleconcrete,1,Trump certainly did a number on you Yanks.,Wsn1baT3WaU
@momsanyi,1,Some americans really think they feed the WORLD!!!!!???? Dump ASF! People are not going to starve as some fool says there. The world is adapting to self reliance and your food will remain with you to feed your families and your country if thats what trump wants.,Wsn1baT3WaU
@incubusss1,1,This is the difference between marketing influence and using our own brains,Wsn1baT3WaU
@brostenen,1,What can I say... Trump voters are getting exactly what they voted for. Ttump said he would do it before the election.,Wsn1baT3WaU
@George-se8we,1,Lady. You were expecting black and brown people to suffer. FAFO for you.,Wsn1baT3WaU
@ErikaMcdonald-m3f,38,"The guru I've always sought out is Tom.  I appreciate you sharing the information and demonstrating proper behavior for guys, Tom, even though you weren't my in-person mentor.",nKgRjj4BV5U
@chris671,5,India is a great move! The Indian people truly deserves it!,nKgRjj4BV5U
@danielthompson8867,1,Yall having beem watching the news i see...china isnt backong down but trump is talking about backing down and lowering tarriffs.   China makes goods cheaper than we could make them in america.  The truth is without china imports the usa will take a big hit.  Its time to stop riding trump and admit he is wrong.  He raised all these countries tarrifs way to high to fast.  Him having to pause the tarriffs proved it.  If biden did what trump is doing yall would have crucified him.  Alot of car workers have been laid off and other employees thanks to trump tariffs.   There is no winner in a trade war so the most important thing to remember is who started the no needed trade war.   Trump did,nKgRjj4BV5U
@ratnamsai3796,1,Trade deal with India will be huge for America...500 Billion of trade by 2030 will create lots of jobs on both sides....American can sell to 1.4 billion people and vice versa.....WIN-WN deal.,nKgRjj4BV5U
@peymas,1,"JD Vance’s visit to India is being hyped like a blockbuster—trade deals, military tech, economic “growth.” But what’s the real story?
I will tell you  what Indian media isn’t telling you. From nuclear deals to Amazon’s retail takeover, we unpack how the US is strong-arming India into economic submission under the shiny label of a ""$500 billion partnership.""
Modi's government is being praised for progress, but behind the curtain, India is being forced to buy overpriced jets, roll back nuclear liability laws, and hand over its e-commerce sector to US giants like Walmart and Amazon. While Indian startups bleed, the US walks away with profits and power.
This isn't mutual growth. It's a shopping list—written in Washington and paid for by Indian taxpayers.
If you're tired of the sugar-coated narratives and want the real story on international politics, trade pressure, and economic manipulation—this video is for you",nKgRjj4BV5U
@topgun12fly,1,WINNING! 😆,nKgRjj4BV5U
@CodesthreethREE,1,Fire Adam. He is net negative too your sho,nKgRjj4BV5U
@EstherLarocca,1,Love India,nKgRjj4BV5U
@HPSMultiVentureMs,1,Kids labor hands chopped off! 😂😂😂 Americans and their fairy tale stories. China has cheaper labors because of the huge population but I dont think child labor is not widespread as you are saying. I am an indian btw.,nKgRjj4BV5U
@YS27122,0,India is in such a well crafted sweet spot that all 3 major powers want to court india to their side - 🇺🇸🇨🇳🇷🇺,nKgRjj4BV5U
@RobertKc-k1o,0,India? 😂🤣😅😆😁,nKgRjj4BV5U
@hockchweeong9883,0,US Should Go With India And Leave Cchina😂😂😂,nKgRjj4BV5U
@mikefatah,0,India is no “next China”!,nKgRjj4BV5U
@expatnomadlife,0,"I’m here for the comments, and I’m not disappointed",nKgRjj4BV5U
@EshaBoonie,0,"I like the idea of moving things to India and back into the United States.  India has good people, and I believe they are more aligned with our way of governance.",nKgRjj4BV5U
@joelsink8440,0,"High tech manufacturing and infrastructure building needs to ramp up in america. Everything else can go to africa, india, etc.",nKgRjj4BV5U
@RichReflectionz,0,If US isn’t going to do business with China. What will happen if China start selling US treasuries as well as an FU…,nKgRjj4BV5U
@zepho100,0,"More like a SOW (scope of work) than an LOI. But I agree, that’s more substance than the usual meetings.

Also, it’s a sign to BRICS that they’ll stab each other in the back for the US.",nKgRjj4BV5U
@ChiGuy1837,0,Lmao that's why trump jus caved to China you morons,nKgRjj4BV5U
@jmika539,0,"I think the obsession of outsourcing and the greedy top executive damaged what once was a great country. We need competition, but they killed competition by allowing fewer and fewer companies to complete. The system it's broken. And how do we fix is by reducing the size of corporation and governments ❤",nKgRjj4BV5U
@shayhouk8582,5,RESPECT for Sheriff Judd! If all Sheriffs were like him there would be much less crime!,rksb0PdfR0o
@Bob-v8b3i,3,Sheriff Grady Judd is a National Treasure.,rksb0PdfR0o
@eatallnowsavenone4later342,3,Most of them are smiling on their mugshots 🤨,rksb0PdfR0o
@katherinedunford8623,3,They got nerve to be laughing on their photos!,rksb0PdfR0o
@vumsang9746,3,Thanks to all law enforcement officers,rksb0PdfR0o
@brandonmizulski9087,3,Sheriff Grady should run for office on a national level! He's a patriot for USA. He would have so much support!,rksb0PdfR0o
@pedrososacastorena8506,2,This is people of Biden Harris n mayorcas...,rksb0PdfR0o
@judyevans3434,2,Just think about how things like this have become part of our lives in the past four years! Don’t you wish we could go back to just four years ago when we were not at war with an element such as this?Biden has hurt this country and I don’t think it will ever be the country we had before the liberal horror began,rksb0PdfR0o
@chadlipps,2,"AMen Brother!!
Thank you for your service to this country!",rksb0PdfR0o
@Robertbfender2,2,The fact that they can find their way back is the big problem. How is it possible to find yourself back in the USA after this should be impossible.,rksb0PdfR0o
@citizen-p3w,2,Wondering how much taxpayer money Joe's clan give them once across the border?,rksb0PdfR0o
@swissplatinumrubygold7132,2,"Great job, thank you for keeping us safe!",rksb0PdfR0o
@dashampelstielzchen1239,1,Globalism and open border is a terrorist ideology to spread chaos and reign through that. At least in the USA there are some officials who do not play along. In Europe everything is undermined by the globalist agenda.,rksb0PdfR0o
@l.ls.8890,1,I hope they will be going to CECOT in El Salvador as guest of the US and Presidente Bukele.  He will not be smiling in CECOT  and will not be coming back to the US,rksb0PdfR0o
@Seraphina-w6q,1,The Biden admin paid the venuzalian govt hundreds of millions of dollars through USAID- I believe that the admin PAID the venuzalian govt to send these gangs here for paid services of human trafficking fentanyl distribution terrorizing and mirdering citizens and organized home invasions and burglaries - and as you see theft - they are organized and need to be deported - GREAT POLICE WORK and DHS,rksb0PdfR0o
@jeffryblackmon4846,1,"Great work, Sheriff Judd, by all your deputies!  Your investigations are top-notch, as are your presentations.",rksb0PdfR0o
@l.ls.8890,1,Why does the New Media like Fox continue to call these people undocumented immigrants.  They are illegal aliens or immigrants,rksb0PdfR0o
@seyioluwadayomi4265,1,With all these democrats senators and Congress!  America has no future,rksb0PdfR0o
@jovangarcia-reyes17,1,Im an immigrant and wholeheartedly support this. Its p.o.s. like these azzzholes that make lost americans think we're all like them. Send them to prison then deport them. Zhit send em to el salvador afterwards. But what i yhink is important is DUE PROCESS.,rksb0PdfR0o
@NatashaBadenov-k1d,1,"Thank you Grady Judd and associates for speaking the truth and standing up for innocent people. As horrible as the Tren de Aragua gang is I worry even more about our home-grown TREN de DEMOCRATS Political Gangsters who are doing their best to keep Tren de Aragua, MS-13, Hamas terrorists and all manner of invading savages in our country.",rksb0PdfR0o
@DonaldMark-ne7se,293,"Trump's tariffs may boost some U.S. industries by raising import costs but could hurt companies reliant on foreign materials and trigger retaliatory measures, harming exporters. The resulting trade uncertainty and higher costs may cause market volatility, with mixed effects on U.S. stocks overall.",QToQ03E0qWg
@Stillwater23-q5r,3,RFK rolling around under the hot dog lights😄,QToQ03E0qWg
@rad9541,2,"If tariffs are good,  then why are they paused ?",QToQ03E0qWg
@Julie-bp8jd,2,Glad I got all my vaccinations when I was in the 4th grade a very very long time ago 👍. Come with me if you want to live 😊😊,QToQ03E0qWg
@billcudd7844,2,Bubba Trump,QToQ03E0qWg
@aplsed,1,"This is how I get my news now. Sure, our country's public image is going down the drain faster than the economy but at least we can _all_ laugh about it",QToQ03E0qWg
@Therazorschannel,1,I’m pretty sure Colin gets told what to do at home because his jokes are terrible. He can’t concentrate.,QToQ03E0qWg
@carlagreene2887,1,TRUMP IS A BIGGER FOOL THAN THAT BIG BODY HE HAS WHAT A BIG BUTT ON A WHITE DUDE AND HIS LIES ARE OUT OF THIS WORLD.,QToQ03E0qWg
@neutravlad,1,"WOW! Colin, you missed a big opportunity to say ""OnlyHens"" 😂",QToQ03E0qWg
@danholm4952,1,"Some of us with union pensions (that the gop cant take) and $$ ? Are TIRED of caring! I get many innocent folk's will suffer that are not cons, but did you vote? I say let the mostly rural wt folks (many on snap, Medicaid etc) PAY! Let em git thar freebies cut! They voted against thar best interests!  Im not paying taxes with my $$ and pension for tax breaks for the billionaires that got trump elected!  IF you have taxable income? HIDE IT! They can cheat and lie? WHY CANT WE ALL?
Already hiding $$ to avoid taxes (like the rich)!",QToQ03E0qWg
